Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
30/09/2020,83.27,83.8,81.02,81.02,-3,-3.57,676845
29/09/2020,84.72,84.72,83.34,84.02,0.28,0.33,233043
28/09/2020,84.5,84.9,83.74,83.74,-0.82,-0.97,174439
25/09/2020,84.74,85.16,83.93,84.56,0.37,0.44,350751
24/09/2020,83.87,84.85,83.06,84.19,-0.15,-0.18,767413
23/09/2020,83,84.57,82.5,84.34,2.11,2.57,779652
22/09/2020,80.97,82.89,80.94,82.23,1.3,1.61,705725
21/09/2020,80.59,81.65,80.56,80.93,0.05,0.06,609327
18/09/2020,81.82,82.32,80.33,80.88,-0.87,-1.06,954516
17/09/2020,82.3,82.68,81.67,81.75,-0.86,-1.04,642759
16/09/2020,82.62,82.76,81.96,82.61,0.66,0.81,752353
15/09/2020,82.61,83.25,81.87,81.95,-0.64,-0.77,550882
14/09/2020,83.33,83.6,82.06,82.59,-0.17,-0.21,278423
11/09/2020,82.47,82.89,81.96,82.76,-0.54,-0.65,340548
10/09/2020,83.31,84.27,82.45,83.3,0.83,1.01,384129
09/09/2020,82.38,83.05,81.96,82.47,-1.53,-1.82,627267
08/09/2020,84.83,85.19,83.25,84,-0.38,-0.45,476079
07/09/2020,84.03,84.67,83.56,84.38,-1.52,-1.77,477480
04/09/2020,88.55,88.69,85.07,85.9,-4.61,-5.09,902443
03/09/2020,90.72,91.32,90.3,90.51,0.85,0.95,455704
02/09/2020,87.92,90.15,87.37,89.66,2.53,2.9,361185
01/09/2020,86.74,87.46,85.72,87.13,-0.21,-0.24,574779
31/08/2020,89.11,89.16,87.25,87.34,-1.59,-1.79,433824
28/08/2020,89.39,90.5,88.23,88.93,-1.01,-1.12,447011
27/08/2020,89.33,90.49,89.01,89.94,1.24,1.4,688644
26/08/2020,89,89.39,88.08,88.7,-0.43,-0.48,464196
25/08/2020,89.11,90.08,88.8,89.13,-0.07,-0.08,623338
24/08/2020,88.36,89.61,87.58,89.2,1.02,1.16,428093
21/08/2020,90,90.84,87.92,88.18,-1.73,-1.92,989265
20/08/2020,87.08,89.91,86.8,89.91,2.39,2.73,674735
19/08/2020,86.4,87.845,85.82,87.52,1.43,1.66,639359
18/08/2020,84.77,86.52,84.65,86.09,1.51,1.79,498654
17/08/2020,84.75,85,83.72,84.58,-0.85,-0.99,498922
14/08/2020,84.7,85.68,84.01,85.43,0.77,0.91,453307
13/08/2020,84.97,84.97,83.84,84.66,0.33,0.39,468915
12/08/2020,84.14,84.48,83.55,84.33,0.02,0.02,380542
11/08/2020,84.17,85.3,83.99,84.31,0.13,0.15,573838
10/08/2020,83.89,84.75,83.23,84.18,0.81,0.97,313966
07/08/2020,82.85,83.46,82.5,83.37,-0.1,-0.12,549949
06/08/2020,83.77,84.02,82.7,83.47,-0.03,-0.04,468593
05/08/2020,84.79,85.26,82.45,83.5,-1.37,-1.61,613962
04/08/2020,84.73,85.49,84.23,84.87,1.39,1.67,789568
03/08/2020,82.5,83.93,82.21,83.48,0.83,1,481170
31/07/2020,84.25,84.62,82.28,82.65,-1.86,-2.2,680193
30/07/2020,83.91,84.66,83.24,84.51,1.27,1.53,444552
29/07/2020,83.32,83.74,82.91,83.24,0.09,0.11,419054
28/07/2020,83.6,84.05,83.01,83.15,-0.23,-0.28,397505
27/07/2020,83.11,83.9,82.95,83.38,-0.06,-0.07,424685
24/07/2020,83.5,83.88,82.6,83.44,-0.46,-0.55,372066
23/07/2020,84,84.3,83.6,83.9,-0.67,-0.79,389695
22/07/2020,85.56,85.76,84.1,84.57,-1.06,-1.24,327584
21/07/2020,84.52,85.78,84.21,85.63,1.5,1.78,660919
20/07/2020,84.4,84.95,83.95,84.13,0.09,0.11,270323
17/07/2020,84.28,84.65,83.23,84.04,-0.23,-0.27,699537
16/07/2020,85.29,85.65,83.84,84.27,-0.45,-0.53,369677
15/07/2020,84.56,84.82,83.89,84.72,0.84,1,391192
14/07/2020,83.7,84.18,83.03,83.88,-0.39,-0.46,516088
13/07/2020,85.89,85.89,83.76,84.27,-0.53,-0.62,376397
10/07/2020,84.6,85.44,84.02,84.8,0.15,0.18,349601
09/07/2020,85.92,86.38,84.63,84.65,-0.68,-0.8,2258845
08/07/2020,85.73,86.74,85.31,85.33,-1.12,-1.3,559417
07/07/2020,87.55,87.82,85.485,86.45,-0.94,-1.08,974416
06/07/2020,87.44,88.18,87.24,87.39,-0.2,-0.23,224105
03/07/2020,87.25,88.27,86.74,87.59,0.43,0.49,306232
02/07/2020,86.81,87.47,86.1,87.16,0.97,1.13,432407
01/07/2020,85.51,86.73,85.3,86.19,0.81,0.95,383919
30/06/2020,85.38,86.08,84.34,85.38,1.33,1.58,1181269
29/06/2020,83.98,84.86,83.38,84.05,-0.68,-0.8,297822
26/06/2020,84.52,85.08,83.77,84.73,1.17,1.4,501351
25/06/2020,83.8,85.12,83.49,83.56,-1.45,-1.71,447346
24/06/2020,85.28,85.78,84.35,85.01,0.05,0.06,463981
23/06/2020,86.73,87,84.47,84.96,-0.55,-0.64,671376
22/06/2020,85.49,86.21,84.55,85.51,-0.37,-0.43,293603
19/06/2020,85.16,86.68,84.78,85.88,0.91,1.07,691096
18/06/2020,84.73,85.19,83.54,84.97,0.24,0.28,826505
17/06/2020,84.71,84.88,83.34,84.73,-1.57,-1.82,899330
16/06/2020,86,87.19,84.57,86.3,3.47,4.19,862899
15/06/2020,83,84.36,82.83,82.83,-2.3,-2.7,617186
12/06/2020,83.26,85.75,83.25,85.13,-0.76,-0.88,515229
11/06/2020,85.02,86.7,84.71,85.89,-0.81,-0.93,550774
10/06/2020,85.2,87.3,84.83,86.7,0.24,0.28,717605
09/06/2020,88.42,88.5,86.09,86.46,-0.57,-0.65,749333
05/06/2020,87.9,88.7,86.515,87.03,-1.67,-1.88,592028
04/06/2020,89.27,89.92,88.2,88.7,0.13,0.15,434373
03/06/2020,88.94,89.71,87.39,88.57,0.13,0.15,503048
02/06/2020,87.96,88.93,87.45,88.44,0.55,0.63,303937
01/06/2020,87.73,88.03,86.72,87.89,-0.29,-0.33,395306
29/05/2020,88,88.99,87.2,88.18,-0.41,-0.46,1291901
28/05/2020,88.99,89.03,87.39,88.59,1.78,2.05,458943
27/05/2020,87.4,88.29,86.5,86.81,-0.23,-0.26,684356
26/05/2020,85.79,87.04,84.83,87.04,1.73,2.03,427531
25/05/2020,85,85.79,84.35,85.31,1.2,1.43,277945
22/05/2020,84.79,85.64,83.72,84.11,-0.34,-0.4,268168
21/05/2020,85.68,85.98,84.45,84.45,-0.05,-0.06,412094
20/05/2020,82.5,84.795,82.45,84.5,1.42,1.71,419505
19/05/2020,84.49,84.49,82.94,83.08,-0.17,-0.2,258613
18/05/2020,83.38,83.66,82.5,83.25,0.87,1.06,420443
15/05/2020,83.02,83.54,82,82.38,-0.13,-0.16,367930
14/05/2020,82.28,83.94,82.28,82.51,-1,-1.2,298653
13/05/2020,82.06,83.51,81.46,83.51,0.09,0.11,460712
12/05/2020,83.15,84.05,82.56,83.42,0.27,0.32,516346
11/05/2020,82.87,83.5,82.17,83.15,0.85,1.03,492459
08/05/2020,82.24,82.48,81.19,82.3,1.32,1.63,401892
07/05/2020,83.67,83.67,80.205,80.98,-2.49,-2.98,680359
06/05/2020,83.3,84.1,82.6,83.47,0.01,0.01,452675
05/05/2020,83.24,83.85,81.98,83.46,0.96,1.16,454661
04/05/2020,79.01,82.84,79.01,82.5,2.73,3.42,455911
01/05/2020,81.86,82.49,79.77,79.77,-1.78,-2.18,553154
30/04/2020,84,84.15,81.55,81.55,-0.85,-1.03,823157
29/04/2020,83.98,84.37,81.88,82.4,-0.6,-0.72,479217
28/04/2020,84.4,84.53,82.79,83,-0.52,-0.62,366510
27/04/2020,81.38,83.69,81.21,83.52,2.03,2.49,293178
24/04/2020,81.18,82.57,81.11,81.49,-0.53,-0.65,495209
23/04/2020,83.37,83.43,81.13,82.02,-0.12,-0.15,455795
22/04/2020,80.05,82.83,80.05,82.14,0.64,0.79,624332
21/04/2020,81.86,82.75,80.86,81.5,0.81,1,643152
20/04/2020,82,83.56,80.66,80.69,-2.31,-2.78,382299
17/04/2020,82,83.68,81.73,83,1.5,1.84,586309
16/04/2020,78.02,81.96,78.02,81.5,0.73,0.9,750899
15/04/2020,78.34,80.8,78.34,80.77,1.48,1.87,657564
14/04/2020,78.13,79.96,77.8,79.29,-0.25,-0.31,908603
09/04/2020,81,81,77.68,79.54,0.04,0.05,614366
08/04/2020,77,80.7,76.72,79.5,1.99,2.57,863422
07/04/2020,83.11,84.14,77.02,77.51,-4.86,-5.9,846806
06/04/2020,78.11,82.93,77.93,82.37,4.71,6.06,1052904
03/04/2020,79.9,79.93,76.65,77.66,0.03,0.04,1057742
02/04/2020,77.25,79.24,76.01,77.63,-2.87,-3.57,882146
01/04/2020,77,80.55,76.98,80.5,3.41,4.42,1120966
31/03/2020,78.51,80.07,76.11,77.09,-0.41,-0.53,1264480
30/03/2020,72,77.5,72,77.5,4.97,6.85,723194
27/03/2020,73.46,74.78,72,72.53,1.23,1.73,1018090
26/03/2020,74.14,75,71.3,71.3,-1.03,-1.42,1121680
