Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
09/11/2020,5.99,6.11,5.96,6.04,0.09,1.51,1888060
06/11/2020,6.03,6.08,5.91,5.95,-0.01,-0.17,2587158
05/11/2020,6.35,6.38,5.96,5.96,-0.38,-5.99,3934130
04/11/2020,6.55,6.69,6.275,6.34,-0.55,-7.98,4235195
03/11/2020,6.76,6.98,6.65,6.89,0.49,7.66,2570733
02/11/2020,6.45,6.5,6.33,6.4,-0.07,-1.08,1896329
30/10/2020,6.53,6.59,6.39,6.47,-0.1,-1.52,2392906
29/10/2020,6.63,6.74,6.52,6.57,-0.15,-2.23,1830059
28/10/2020,6.61,6.86,6.57,6.72,0.1,1.51,1664751
27/10/2020,6.66,6.725,6.58,6.62,-0.14,-2.07,1568355
26/10/2020,6.76,6.84,6.7,6.76,-0.04,-0.59,987893
23/10/2020,6.8,6.845,6.75,6.8,0.03,0.44,949542
22/10/2020,6.59,6.8,6.55,6.77,0.06,0.89,1346238
21/10/2020,6.66,6.75,6.58,6.71,0.06,0.9,655052
20/10/2020,6.6,6.74,6.51,6.65,-0.12,-1.77,1800260
19/10/2020,6.65,6.8,6.6,6.77,0.22,3.36,1118501
16/10/2020,6.58,6.63,6.47,6.55,-0.02,-0.3,1835021
15/10/2020,6.37,6.74,6.345,6.57,0.31,4.95,3109979
14/10/2020,6.19,6.31,5.99,6.26,0.17,2.79,2334995
13/10/2020,6.1,6.17,6.045,6.09,0.01,0.16,804490
12/10/2020,6.03,6.1,5.97,6.08,0.05,0.83,639600
09/10/2020,5.94,6.07,5.92,6.03,0.13,2.2,2682373
08/10/2020,5.85,5.93,5.82,5.9,0.11,1.9,1316716
07/10/2020,5.68,5.85,5.62,5.79,0.14,2.48,2214935
06/10/2020,5.62,5.7,5.57,5.65,0.09,1.62,1952512
05/10/2020,5.63,5.64,5.51,5.56,0.08,1.46,1276389
02/10/2020,5.56,5.69,5.46,5.48,-0.06,-1.08,2003120
01/10/2020,5.45,5.59,5.45,5.54,0.08,1.47,1789007
30/09/2020,5.58,5.59,5.35,5.46,-0.3,-5.21,3372903
29/09/2020,5.63,5.77,5.61,5.76,0.19,3.41,1500209
28/09/2020,5.55,5.57,5.47,5.57,0.05,0.91,865223
25/09/2020,5.51,5.62,5.5,5.52,-0.01,-0.18,923107
24/09/2020,5.35,5.57,5.335,5.53,0.12,2.22,1289408
23/09/2020,5.45,5.52,5.41,5.41,0.02,0.37,1518104
22/09/2020,5.48,5.5,5.36,5.39,-0.16,-2.88,1176704
21/09/2020,5.59,5.68,5.52,5.55,-0.01,-0.18,1141960
18/09/2020,5.6,5.6,5.44,5.56,0.01,0.18,2818387
17/09/2020,5.53,5.6,5.48,5.55,0.02,0.36,1368779
16/09/2020,5.43,5.58,5.39,5.53,0.09,1.65,2044057
15/09/2020,5.5,5.5,5.41,5.44,-0.06,-1.09,1067519
14/09/2020,5.59,5.59,5.42,5.5,0.02,0.36,1168622
11/09/2020,5.38,5.55,5.37,5.48,0,0,995668
10/09/2020,5.44,5.52,5.41,5.48,0.11,2.05,1660727
09/09/2020,5.41,5.43,5.335,5.37,-0.2,-3.59,991237
08/09/2020,5.56,5.62,5.515,5.57,0.05,0.91,1456126
07/09/2020,5.44,5.55,5.4,5.52,0.02,0.36,879328
04/09/2020,5.58,5.61,5.4,5.5,-0.2,-3.51,1340735
03/09/2020,5.72,5.77,5.66,5.7,0.03,0.53,726215
02/09/2020,5.7,5.74,5.62,5.67,0.1,1.8,1335576
01/09/2020,5.71,5.75,5.515,5.57,-0.22,-3.8,1567081
31/08/2020,5.75,5.9,5.75,5.79,0,0,732958
28/08/2020,5.85,5.91,5.77,5.79,-0.07,-1.19,1131742
27/08/2020,5.85,5.93,5.775,5.86,-0.01,-0.17,1067361
26/08/2020,5.94,5.95,5.77,5.87,-0.07,-1.18,1365216
25/08/2020,5.97,6.09,5.89,5.94,0.08,1.37,1878311
24/08/2020,5.8,5.95,5.8,5.86,0.04,0.69,1151542
21/08/2020,5.8,5.9,5.755,5.82,-0.03,-0.51,891704
20/08/2020,5.75,5.91,5.72,5.85,0.04,0.69,1380116
19/08/2020,5.65,5.83,5.65,5.81,0.08,1.4,1022422
18/08/2020,5.73,5.8,5.655,5.73,-0.02,-0.35,1313342
17/08/2020,5.76,5.86,5.705,5.75,-0.05,-0.86,1207675
14/08/2020,5.91,5.94,5.78,5.8,-0.11,-1.86,1144768
13/08/2020,5.91,5.96,5.87,5.91,0.04,0.68,2208161
12/08/2020,5.92,5.98,5.79,5.87,0.04,0.69,929341
11/08/2020,5.82,5.91,5.76,5.83,0.07,1.22,1618029
10/08/2020,5.71,5.815,5.62,5.76,0.11,1.95,1099283
07/08/2020,5.6,5.71,5.565,5.65,0,0,3220922
06/08/2020,5.6,5.79,5.59,5.65,0.06,1.07,1790654
05/08/2020,5.65,5.82,5.53,5.59,-0.1,-1.76,1926913
04/08/2020,5.75,5.825,5.64,5.69,0.05,0.89,2108968
03/08/2020,5.77,5.8,5.6,5.64,-0.18,-3.09,1241885
31/07/2020,5.85,6.02,5.78,5.82,-0.13,-2.18,1605276
30/07/2020,6,6.03,5.9,5.95,-0.01,-0.17,1024632
29/07/2020,5.94,6.02,5.84,5.96,0.11,1.88,1486659
28/07/2020,6.04,6.07,5.8,5.85,-0.17,-2.82,2506387
27/07/2020,6.01,6.08,5.94,6.02,0,0,1127043
24/07/2020,6.09,6.12,5.99,6.02,-0.08,-1.31,1185971
23/07/2020,5.96,6.13,5.93,6.1,0.19,3.21,2182929
22/07/2020,5.98,6.08,5.87,5.91,-0.12,-1.99,1188248
21/07/2020,5.76,6.09,5.76,6.03,0.28,4.87,2643876
20/07/2020,5.85,5.87,5.69,5.75,-0.1,-1.71,1336698
17/07/2020,5.94,6.13,5.8,5.85,-0.04,-0.68,1786319
16/07/2020,5.82,5.91,5.69,5.89,0.07,1.2,2631276
15/07/2020,5.97,6.07,5.77,5.82,-0.05,-0.85,2073824
14/07/2020,5.82,5.98,5.78,5.87,0.11,1.91,2575052
13/07/2020,6,6.05,5.65,5.76,-0.13,-2.21,1634340
10/07/2020,5.85,6.05,5.85,5.89,-0.04,-0.67,1412560
09/07/2020,5.99,6.01,5.84,5.93,0.07,1.19,944792
08/07/2020,5.98,6.03,5.795,5.86,-0.25,-4.09,1945664
07/07/2020,6.15,6.26,6.06,6.11,-0.01,-0.16,1938875
06/07/2020,6.07,6.21,6.06,6.12,0.06,0.99,1715997
03/07/2020,6.25,6.25,6.01,6.06,-0.19,-3.04,1511622
02/07/2020,6.16,6.34,6.09,6.25,0.2,3.31,1204451
01/07/2020,5.97,6.18,5.84,6.05,0.08,1.34,1426132
30/06/2020,5.81,6.09,5.79,5.97,0.33,5.85,4159046
29/06/2020,5.77,5.8,5.565,5.64,-0.33,-5.53,1713235
26/06/2020,5.83,6.01,5.83,5.97,0.22,3.83,1877295
25/06/2020,5.86,5.97,5.73,5.75,-0.29,-4.8,2227711
24/06/2020,6.16,6.205,5.99,6.04,-0.06,-0.98,2605246
23/06/2020,6.15,6.34,5.95,6.1,-0.08,-1.29,3055761
22/06/2020,6.03,6.32,5.975,6.18,0.12,1.98,2199437
19/06/2020,6.15,6.205,5.985,6.06,0,0,2474822
18/06/2020,6,6.13,5.95,6.06,-0.17,-2.73,38072652
17/06/2020,6.19,6.25,6.06,6.23,0.12,1.96,1524449
16/06/2020,6.02,6.18,5.95,6.11,0.34,5.89,2078757
15/06/2020,5.91,6.09,5.76,5.77,-0.2,-3.35,1205974
12/06/2020,6.02,6.185,5.91,5.97,-0.4,-6.28,2452065
11/06/2020,6.47,6.56,6.31,6.37,-0.26,-3.92,2862720
10/06/2020,6.88,6.88,6.51,6.63,-0.1,-1.49,3925588
09/06/2020,6.55,6.89,6.54,6.73,0.33,5.16,2559170
05/06/2020,6.55,6.65,6.38,6.4,-0.1,-1.54,1113834
04/06/2020,6.45,6.6,6.36,6.5,0.17,2.69,2200207
03/06/2020,6.36,6.51,6.28,6.33,0.01,0.16,1798371
02/06/2020,6.27,6.59,6.2,6.32,0.08,1.28,1471578
01/06/2020,6.2,6.4,6.17,6.24,-0.09,-1.42,1086951
29/05/2020,6.31,6.47,6.25,6.33,-0.17,-2.62,3152084
28/05/2020,6.71,6.82,6.41,6.5,-0.05,-0.76,1732884
27/05/2020,6.35,6.69,6.29,6.55,0.24,3.8,1638870
26/05/2020,6.2,6.35,6.15,6.31,0.17,2.77,1138316
25/05/2020,6.09,6.23,5.98,6.14,0.13,2.16,972498
22/05/2020,5.99,6.14,5.95,6.01,0.03,0.5,1218107
21/05/2020,6.26,6.32,5.94,5.98,-0.35,-5.53,1704086
20/05/2020,6.2,6.41,6.1,6.33,0.08,1.28,1238542
19/05/2020,6.21,6.34,5.95,6.25,0.25,4.17,2459942
18/05/2020,5.87,6.06,5.81,6,0.25,4.35,1781103
15/05/2020,5.83,5.95,5.61,5.75,0.05,0.88,1772215
14/05/2020,5.81,5.85,5.62,5.7,-0.14,-2.4,1672483
13/05/2020,5.8,5.92,5.66,5.84,-0.11,-1.85,2753078
12/05/2020,6.2,6.2,5.88,5.95,-0.1,-1.65,2716561
11/05/2020,6.08,6.28,6.04,6.05,0.3,5.22,2766673
08/05/2020,5.41,5.81,5.36,5.75,0.4,7.48,1134165
07/05/2020,5.32,5.41,5.23,5.35,0.02,0.38,715300
06/05/2020,5.28,5.38,5.25,5.33,-0.05,-0.93,850674
05/05/2020,5.27,5.42,5.25,5.38,0.11,2.09,730251
04/05/2020,5.08,5.28,4.98,5.27,0.04,0.76,1053191
01/05/2020,5.34,5.49,5.22,5.23,-0.29,-5.25,1195732
30/04/2020,5.19,5.55,5.12,5.52,0.34,6.56,2244884
29/04/2020,5.2,5.27,5.12,5.18,0.05,0.97,856026
28/04/2020,5.04,5.25,4.97,5.13,0.19,3.85,1087297
27/04/2020,4.85,4.99,4.78,4.94,0.08,1.65,978199
24/04/2020,4.8,4.97,4.76,4.86,-0.03,-0.61,743344
23/04/2020,4.92,5.09,4.77,4.89,-0.04,-0.81,931481
22/04/2020,4.74,4.98,4.68,4.93,0.06,1.23,946341
21/04/2020,5.09,5.13,4.8,4.87,-0.2,-3.94,1076541
20/04/2020,5.09,5.24,5.03,5.07,-0.06,-1.17,1079984
17/04/2020,5.3,5.3,5.03,5.13,-0.18,-3.39,1796192
16/04/2020,5.18,5.41,5.07,5.31,-0.08,-1.48,1548965
15/04/2020,5.49,5.64,5.28,5.39,0.13,2.47,2442845
14/04/2020,5.03,5.28,4.88,5.26,0.27,5.41,1285994
09/04/2020,4.88,5.14,4.87,4.99,0.19,3.96,1161807
08/04/2020,4.66,4.95,4.53,4.8,-0.02,-0.41,1658782
07/04/2020,5,5.26,4.55,4.82,0.02,0.42,2090408
06/04/2020,4.5,4.865,4.39,4.8,0.26,5.73,940726
03/04/2020,4.79,5.03,4.44,4.54,-0.11,-2.37,1098227
02/04/2020,4.84,4.99,4.57,4.65,-0.19,-3.93,1905597
01/04/2020,4.51,4.93,4.51,4.84,0.39,8.76,2025166
31/03/2020,4.6,4.8,4.38,4.45,0.1,2.3,4036188
30/03/2020,3.94,4.35,3.88,4.35,0.3,7.41,2713354
27/03/2020,4.48,4.48,4.05,4.05,-0.09,-2.17,1891427
26/03/2020,4.05,4.25,3.8,4.14,0.14,3.5,2638940
25/03/2020,3.84,4,3.605,4,0.44,12.36,2567557
24/03/2020,3.76,3.78,3.33,3.56,-0.09,-2.47,3652311
23/03/2020,3.81,3.81,3,3.65,-0.75,-17.05,4446391
20/03/2020,3.7,4.69,3.63,4.4,0.96,27.91,4632943
19/03/2020,3.92,4.14,3.37,3.44,-0.56,-14,3073613
18/03/2020,4.47,4.5,3.76,4,-0.7,-14.89,4158756
17/03/2020,4.31,4.7,4.26,4.7,0.26,5.86,8061513
16/03/2020,4.66,4.96,4.44,4.44,-0.68,-13.28,2778828
13/03/2020,4.49,5.12,4.23,5.12,0.27,5.57,4720607
12/03/2020,5.19,5.24,4.76,4.85,-0.45,-8.49,4968162
11/03/2020,5.5,5.57,5.16,5.3,-0.07,-1.3,4062967
10/03/2020,5.15,5.4,5.05,5.37,-0.12,-2.19,13220476
09/03/2020,5.88,5.88,5.49,5.49,-0.72,-11.59,3397397
06/03/2020,6.5,6.53,6.19,6.21,-0.54,-8,2084535
05/03/2020,6.95,7.14,6.7,6.75,0.04,0.6,3865174
04/03/2020,6.8,6.87,6.62,6.71,-0.38,-5.36,2557587
03/03/2020,7.17,7.34,7.03,7.09,0.01,0.14,3884755
02/03/2020,7.17,7.21,6.91,7.08,-0.32,-4.32,2760953
28/02/2020,7.49,7.59,7.26,7.4,-0.42,-5.37,2991524
27/02/2020,7.87,8.01,7.82,7.82,-0.13,-1.64,1247629
26/02/2020,8.08,8.1,7.93,7.95,-0.32,-3.87,2630954
25/02/2020,8.13,8.37,8.07,8.27,-0.06,-0.72,2756089
24/02/2020,8.6,8.61,8.33,8.33,-0.45,-5.13,2958729
21/02/2020,8.85,8.87,8.73,8.78,-0.12,-1.35,857118
20/02/2020,8.83,9,8.81,8.9,0.09,1.02,964788
19/02/2020,8.78,8.88,8.77,8.81,-0.02,-0.23,1186879
18/02/2020,8.82,8.91,8.78,8.83,-0.03,-0.34,1098260
17/02/2020,8.9,9.01,8.81,8.86,-0.05,-0.56,748277
14/02/2020,9.02,9.02,8.87,8.91,-0.15,-1.66,1583361
13/02/2020,9.19,9.23,9.01,9.06,-0.13,-1.41,976797
12/02/2020,9.2,9.25,9.1,9.19,-0.07,-0.76,798778
11/02/2020,9.2,9.33,9.2,9.26,0.1,1.09,1032530
10/02/2020,9.28,9.28,9.09,9.16,-0.12,-1.29,1244134
07/02/2020,9.22,9.32,9.14,9.28,0.04,0.43,2015467
06/02/2020,8.99,9.25,8.96,9.24,0.31,3.47,1623554
05/02/2020,8.85,8.97,8.84,8.93,0.09,1.02,845358
04/02/2020,8.66,8.85,8.66,8.84,0.18,2.08,926010
03/02/2020,8.7,8.71,8.6,8.66,-0.21,-2.37,507525
