Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
10/12/2020,30.9,31.2,30.09,30.4,-1.17,-3.71,818050
09/12/2020,32.06,32.46,31.3,31.57,-0.42,-1.31,581451
08/12/2020,31.2,32.1,31.2,31.99,0.75,2.4,1636801
07/12/2020,30.91,31.45,30.58,31.24,0.47,1.53,480341
04/12/2020,29.92,30.84,29.79,30.77,0.85,2.84,464668
03/12/2020,30.95,31,29.9,29.92,-0.92,-2.98,663890
02/12/2020,32,32.36,30.78,30.84,-1.12,-3.5,713026
01/12/2020,31,32.18,30.99,31.96,1.06,3.43,723008
30/11/2020,30.43,31,30.04,30.9,0.95,3.17,1127777
27/11/2020,30.37,30.99,29.64,29.95,-0.42,-1.38,1589140
26/11/2020,30.02,31.05,30.02,30.37,0.26,0.86,1056635
25/11/2020,31.03,31.29,30.11,30.11,-0.79,-2.56,608681
24/11/2020,30.79,31.25,30.695,30.9,0.19,0.62,338521
23/11/2020,30.91,31.215,30.56,30.71,0.08,0.26,337268
20/11/2020,30.74,31.3,30.33,30.63,-0.07,-0.23,437660
19/11/2020,30.73,31.01,30.3,30.7,-0.06,-0.2,724735
18/11/2020,30.42,31.05,30.37,30.76,0.12,0.39,634893
17/11/2020,31.63,31.75,30.58,30.64,-1.2,-3.77,1577796
16/11/2020,32,32.26,31.8,31.84,-0.19,-0.59,37101
13/11/2020,32.21,32.34,31.73,32.03,-0.15,-0.47,573112
12/11/2020,32.45,32.79,32,32.18,0.03,0.09,1030436
11/11/2020,33,33.7,31.9,32.15,-0.49,-1.5,1490842
10/11/2020,33,33.39,31.64,32.64,-0.37,-1.12,3058631
09/11/2020,31.9,33.01,31.88,33.01,1.61,5.13,718198
06/11/2020,31.35,32.34,31.16,31.4,0.31,1,1270770
05/11/2020,30.9,31.64,30.74,31.09,0.19,0.61,723536
04/11/2020,29.7,30.98,29.45,30.9,1.16,3.9,878487
03/11/2020,28.33,29.87,28.33,29.74,1.21,4.24,1098700
02/11/2020,28.7,28.99,28.22,28.53,-0.36,-1.25,605231
30/10/2020,29.17,29.75,28.8,28.89,-0.39,-1.33,909248
29/10/2020,29.01,29.38,28.63,29.28,-0.5,-1.68,798384
28/10/2020,28.8,29.96,28.775,29.78,1.14,3.98,609957
27/10/2020,29.08,29.63,28.6,28.64,-0.81,-2.75,683198
26/10/2020,29,30.29,28.97,29.45,0.28,0.96,1027378
23/10/2020,28.8,29.38,28.43,29.17,-0.21,-0.71,674461
22/10/2020,29.03,29.38,28.4,29.38,0.21,0.72,1226882
21/10/2020,29.05,29.33,28.69,29.17,-0.14,-0.48,704192
20/10/2020,28.57,29.63,28.57,29.31,0.31,1.07,666733
19/10/2020,28.2,29.58,27.93,29,1.23,4.43,873184
16/10/2020,27.4,27.97,27.22,27.77,0.43,1.57,734548
15/10/2020,28,28,27.06,27.34,-0.73,-2.6,691762
14/10/2020,27.5,28.26,27.44,28.07,-0.04,-0.14,682369
13/10/2020,27.49,28.26,27.21,28.11,0.99,3.65,834085
12/10/2020,26.84,27.12,26.64,27.12,0.28,1.04,449290
09/10/2020,27.38,27.55,26.66,26.84,-0.55,-2.01,489337
08/10/2020,26.8,27.73,26.8,27.39,0.83,3.12,557858
07/10/2020,26.25,26.98,26.2,26.56,0.08,0.3,454282
06/10/2020,26.1,26.55,25.67,26.48,0.52,2,592959
05/10/2020,25.96,26.46,25.6,25.96,0.13,0.5,463937
02/10/2020,26.19,27.23,25.77,25.83,-0.04,-0.15,1006523
01/10/2020,25.95,26.42,25.77,25.87,0.08,0.31,633410
30/09/2020,26.3,26.74,25.74,25.79,-0.92,-3.44,783500
29/09/2020,26,26.71,25.87,26.71,0.88,3.41,576144
28/09/2020,25.7,26.34,25.7,25.83,0.03,0.12,755475
25/09/2020,26.2,26.39,25.51,25.8,-0.38,-1.45,662750
24/09/2020,26.2,26.8,26.04,26.18,-0.59,-2.2,852953
23/09/2020,27.2,27.71,26.49,26.77,-0.01,-0.04,968447
22/09/2020,25.64,27.15,25.64,26.78,0.49,1.86,817394
21/09/2020,26.22,26.79,26.08,26.29,-0.46,-1.72,831884
18/09/2020,26.78,27.12,26.52,26.75,-0.01,-0.04,3580780
17/09/2020,27.48,27.92,26.69,26.76,-1.12,-4.02,849304
16/09/2020,27.65,28.31,27.52,27.88,0.37,1.34,973758
15/09/2020,27.55,28.22,27.37,27.51,-0.09,-0.33,902981
14/09/2020,27.5,27.79,27.27,27.6,-0.16,-0.58,508928
11/09/2020,27.77,28.01,27.39,27.76,-0.42,-1.49,651293
10/09/2020,28.32,28.86,27.95,28.18,0.1,0.36,1010373
09/09/2020,27.1,28.31,27.05,28.08,-0.54,-1.89,1140574
08/09/2020,28.78,28.78,28.15,28.62,0.53,1.89,550818
07/09/2020,27.09,28.21,26.97,28.09,0.56,2.03,784740
04/09/2020,27.34,28.16,27.25,27.53,-2.16,-7.28,1285947
03/09/2020,29.41,29.69,28.36,29.69,0.33,1.12,1877062
02/09/2020,28.52,29.55,28.52,29.36,1.01,3.56,1249170
01/09/2020,27.71,28.71,27.43,28.35,0.17,0.6,936216
31/08/2020,28,28.9,27.88,28.18,0.04,0.14,1653620
28/08/2020,28,28.5,27.86,28.14,-0.29,-1.02,2704476
27/08/2020,28.42,29.16,28.3,28.43,-0.05,-0.18,862626
26/08/2020,28.97,30.16,28.45,28.48,-0.45,-1.56,1476758
25/08/2020,28.42,29.2,28.42,28.93,0.7,2.48,1367551
24/08/2020,27.2,28.435,27.2,28.23,0.33,1.18,656949
21/08/2020,27.5,28.29,27.38,27.9,0.44,1.6,1832617
