Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
01/07/2020,1.92,1.965,1.87,1.885,0.03,1.62,16312845
30/06/2020,1.85,1.885,1.815,1.855,0.03,1.64,24318490
29/06/2020,1.84,1.85,1.81,1.825,-0.035,-1.88,16598337
26/06/2020,1.825,1.8875,1.82,1.86,0.085,4.79,34326136
25/06/2020,1.805,1.84,1.77,1.775,-0.075,-4.05,22807962
24/06/2020,1.915,1.94,1.835,1.85,-0.055,-2.89,32180449
23/06/2020,1.84,1.97,1.835,1.905,0.14,7.93,51189832
22/06/2020,1.735,1.775,1.725,1.765,0.01,0.57,11936021
19/06/2020,1.76,1.795,1.735,1.755,0.01,0.57,47779597
18/06/2020,1.745,1.765,1.705,1.745,0.005,0.29,20916722
17/06/2020,1.78,1.78,1.72,1.74,-0.03,-1.69,17044756
16/06/2020,1.75,1.795,1.72,1.77,0.09,5.36,23000002
15/06/2020,1.715,1.7525,1.68,1.68,-0.035,-2.04,15060967
12/06/2020,1.68,1.74,1.67,1.715,-0.04,-2.28,19156582
11/06/2020,1.805,1.82,1.752,1.755,-0.09,-4.88,23416456
10/06/2020,1.79,1.86,1.785,1.845,0.035,1.93,20298231
09/06/2020,1.83,1.865,1.8,1.81,0.02,1.12,20552441
05/06/2020,1.785,1.825,1.77,1.79,0,0,25568373
04/06/2020,1.79,1.835,1.78,1.79,0.025,1.42,23648126
03/06/2020,1.75,1.78,1.737,1.765,0.035,2.02,21491060
02/06/2020,1.68,1.74,1.67,1.73,0.055,3.28,18898746
01/06/2020,1.61,1.695,1.605,1.675,0.045,2.76,18031004
29/05/2020,1.67,1.68,1.62,1.63,-0.065,-3.83,22407133
28/05/2020,1.68,1.75,1.67,1.695,0.045,2.73,24269367
27/05/2020,1.6,1.69,1.57,1.65,0.055,3.45,20487303
26/05/2020,1.58,1.605,1.56,1.595,0.035,2.24,14873597
25/05/2020,1.55,1.57,1.54,1.56,0.02,1.3,16337942
22/05/2020,1.555,1.585,1.53,1.54,-0.01,-0.65,12780894
21/05/2020,1.535,1.5625,1.515,1.55,0.045,2.99,15950287
20/05/2020,1.465,1.525,1.462,1.505,0.025,1.69,14181861
19/05/2020,1.48,1.505,1.465,1.48,0.04,2.78,13216620
18/05/2020,1.46,1.47,1.43,1.44,-0.005,-0.35,8244823
15/05/2020,1.41,1.46,1.4,1.445,0.055,3.96,12614437
14/05/2020,1.39,1.425,1.385,1.39,-0.035,-2.46,10824126
13/05/2020,1.385,1.425,1.365,1.425,0.02,1.42,11726336
12/05/2020,1.42,1.435,1.39,1.405,-0.02,-1.4,11791237
11/05/2020,1.425,1.4425,1.415,1.425,0.015,1.06,13465374
08/05/2020,1.38,1.475,1.375,1.41,0.045,3.3,48173732
07/05/2020,1.37,1.38,1.345,1.365,-0.025,-1.8,10662007
06/05/2020,1.4,1.405,1.37,1.39,-0.015,-1.07,6096853
05/05/2020,1.385,1.415,1.375,1.405,0.035,2.55,8553741
04/05/2020,1.335,1.385,1.3,1.37,0.025,1.86,13888244
01/05/2020,1.375,1.39,1.34,1.345,-0.085,-5.94,16453115
30/04/2020,1.36,1.435,1.355,1.43,0.09,6.72,21093825
29/04/2020,1.325,1.355,1.32,1.34,0.02,1.52,9927933
28/04/2020,1.345,1.355,1.305,1.32,-0.01,-0.75,9208253
27/04/2020,1.31,1.345,1.29,1.33,0.03,2.31,11591245
24/04/2020,1.28,1.32,1.275,1.3,0.005,0.39,10478540
23/04/2020,1.325,1.36,1.275,1.295,-0.01,-0.77,17496772
22/04/2020,1.335,1.35,1.272,1.305,-0.055,-4.04,26103443
21/04/2020,1.37,1.405,1.355,1.36,-0.015,-1.09,15880514
20/04/2020,1.45,1.46,1.375,1.375,-0.085,-5.82,23136444
17/04/2020,1.45,1.48,1.435,1.46,0.025,1.74,19858330
16/04/2020,1.4,1.44,1.37,1.435,0.01,0.7,21311903
15/04/2020,1.435,1.455,1.397,1.425,-0.01,-0.7,16717357
14/04/2020,1.305,1.45,1.297,1.435,0.13,9.96,27435601
09/04/2020,1.345,1.36,1.287,1.305,-0.005,-0.38,19585954
08/04/2020,1.28,1.33,1.25,1.31,0.02,1.55,19331817
07/04/2020,1.32,1.355,1.255,1.29,0.01,0.78,21284826
06/04/2020,1.255,1.2875,1.24,1.28,0.07,5.79,25103718
03/04/2020,1.35,1.37,1.18,1.21,-0.12,-9.02,37732970
02/04/2020,1.33,1.36,1.315,1.33,-0.08,-5.67,22169700
01/04/2020,1.37,1.41,1.33,1.41,0.075,5.62,25546558
31/03/2020,1.35,1.41,1.31,1.335,0,0,32133321
30/03/2020,1.25,1.335,1.24,1.335,0.065,5.12,17032623
27/03/2020,1.26,1.35,1.255,1.27,0.035,2.83,44985190
26/03/2020,1.145,1.25,1.11,1.235,0.095,8.33,44515176
25/03/2020,1.19,1.2,1.1,1.14,0.03,2.7,52329622
24/03/2020,1.155,1.18,1.08,1.11,-0.03,-2.63,37799745
23/03/2020,1.205,1.235,1.1,1.14,-0.17,-12.98,44064479
20/03/2020,1.345,1.375,1.305,1.31,-0.01,-0.76,33896821
19/03/2020,1.41,1.41,1.27,1.32,-0.05,-3.65,42946162
18/03/2020,1.44,1.45,1.3275,1.37,-0.075,-5.19,37656952
17/03/2020,1.285,1.445,1.28,1.445,0.135,10.31,52602218
16/03/2020,1.325,1.415,1.31,1.31,-0.135,-9.34,50598178
13/03/2020,1.285,1.445,1.185,1.445,0.09,6.64,62660522
12/03/2020,1.39,1.4475,1.31,1.355,-0.08,-5.57,55452198
11/03/2020,1.465,1.495,1.42,1.435,-0.035,-2.38,42808722
10/03/2020,1.35,1.47,1.342,1.47,0.055,3.89,47794695
09/03/2020,1.53,1.535,1.36,1.415,-0.16,-10.16,59667833
06/03/2020,1.62,1.63,1.575,1.575,-0.07,-4.26,26987405
05/03/2020,1.665,1.7,1.625,1.645,0.015,0.92,30230371
04/03/2020,1.65,1.65,1.62,1.63,-0.04,-2.4,23181661
03/03/2020,1.725,1.74,1.665,1.67,0,0,34038942
02/03/2020,1.65,1.7,1.605,1.67,-0.005,-0.3,43315697
28/02/2020,1.725,1.73,1.665,1.675,-0.095,-5.37,45453969
27/02/2020,1.82,1.85,1.75,1.77,-0.075,-4.07,36685529
26/02/2020,1.89,1.91,1.8325,1.845,-0.09,-4.65,21934571
25/02/2020,1.92,1.96,1.9,1.935,-0.03,-1.53,19550468
24/02/2020,2.02,2.03,1.965,1.965,-0.095,-4.61,25988180
21/02/2020,2.05,2.06,2.02,2.06,0.01,0.49,19216874
20/02/2020,2.08,2.08,2.01,2.05,-0.03,-1.44,39064741
19/02/2020,1.99,2.09,1.985,2.08,0.09,4.52,44415564
18/02/2020,1.895,1.99,1.89,1.99,0.1,5.29,32073105
17/02/2020,1.825,1.895,1.8075,1.89,0.065,3.56,16028664
14/02/2020,1.855,1.965,1.825,1.825,0.01,0.55,31197602
13/02/2020,1.77,1.88,1.74,1.815,-0.01,-0.55,35386981
12/02/2020,1.74,1.845,1.74,1.825,0.08,4.58,28607742
11/02/2020,1.735,1.745,1.73,1.745,0.02,1.16,28245887
10/02/2020,1.75,1.75,1.72,1.725,-0.02,-1.15,10524933
07/02/2020,1.77,1.78,1.74,1.745,-0.025,-1.41,24566005
06/02/2020,1.775,1.78,1.74,1.77,0.005,0.28,17247532
05/02/2020,1.785,1.805,1.755,1.765,0.005,0.28,13504088
04/02/2020,1.74,1.7875,1.74,1.76,0.01,0.57,12453770
03/02/2020,1.805,1.81,1.715,1.75,-0.075,-4.11,28418618
31/01/2020,1.82,1.84,1.815,1.825,-0.005,-0.27,10699699
