Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
03/12/2020,23.05,23.13,22.88,22.97,-0.03,-0.13,5394015
02/12/2020,23.15,23.15,22.75,23,-0.04,-0.17,6908608
01/12/2020,22.89,23.14,22.72,23.04,0.15,0.66,7307053
30/11/2020,23.4,23.6,22.89,22.89,-0.43,-1.84,17924876
27/11/2020,23.34,23.58,23.21,23.32,-0.16,-0.68,7003189
26/11/2020,23.89,23.91,23.48,23.48,-0.57,-2.37,10860775
25/11/2020,23.71,24.13,23.7,24.05,0.72,3.09,11061289
24/11/2020,22.94,23.51,22.89,23.33,0.59,2.59,7662575
23/11/2020,22.73,22.82,22.53,22.74,0.01,0.04,5826898
20/11/2020,22.59,22.81,22.48,22.73,0.03,0.13,9724807
19/11/2020,22.4,22.7,22.22,22.7,0.41,1.84,9789897
18/11/2020,21.99,22.45,21.91,22.29,0.45,2.06,10111507
17/11/2020,21.75,22.05,21.68,21.84,0.34,1.58,12170463
16/11/2020,21.6,21.79,21.49,21.5,0.3,1.42,557287
13/11/2020,21.05,21.26,20.96,21.2,-0.1,-0.47,7017721
12/11/2020,21.55,21.59,21.17,21.3,-0.52,-2.38,16592746
11/11/2020,21.74,21.92,21.52,21.82,0.56,2.63,18352011
10/11/2020,20.94,21.4,20.81,21.26,1.5,7.59,25261687
09/11/2020,19.56,19.87,19.54,19.76,0.19,0.97,8888510
06/11/2020,19.53,19.6,19.28,19.57,0.26,1.35,8499407
05/11/2020,18.89,19.39,18.76,19.31,0.61,3.26,11445720
04/11/2020,18.82,19.09,18.56,18.7,-0.2,-1.06,7152906
03/11/2020,18.9,19.12,18.8,18.9,0.08,0.43,8694653
02/11/2020,18.85,18.95,18.52,18.82,0.22,1.18,9111718
30/10/2020,18.6,18.86,18.59,18.6,0,0,9383872
29/10/2020,18.59,18.75,18.5,18.6,-0.28,-1.48,6795417
28/10/2020,18.84,19.015,18.72,18.88,-0.21,-1.1,6970245
27/10/2020,19.08,19.21,18.96,19.09,-0.24,-1.24,8325180
26/10/2020,19.5,19.6,19.24,19.33,-0.2,-1.02,8319779
23/10/2020,19.55,19.57,19.34,19.53,0.12,0.62,8310587
22/10/2020,19.2,19.41,19.05,19.41,-0.09,-0.46,9597356
21/10/2020,19.26,19.59,19.16,19.5,0.31,1.62,7668822
20/10/2020,19.4,19.46,19.18,19.19,-0.21,-1.08,8662721
19/10/2020,19.41,19.51,19.26,19.4,0.18,0.94,5320248
16/10/2020,19.25,19.4,19.175,19.22,-0.01,-0.05,8208891
15/10/2020,19.07,19.41,18.98,19.23,0.13,0.68,6979328
14/10/2020,19.2,19.225,18.97,19.1,-0.25,-1.29,8721768
13/10/2020,19.5,19.71,19.19,19.35,0.36,1.9,10631323
12/10/2020,18.68,19,18.53,18.99,0.3,1.61,6904481
09/10/2020,18.8,18.87,18.51,18.69,-0.07,-0.37,7956311
08/10/2020,18.83,18.9,18.63,18.76,0.16,0.86,8516591
07/10/2020,18.22,18.6,18.02,18.6,0.36,1.97,10173559
06/10/2020,18.28,18.3,17.98,18.24,0.05,0.27,6009093
05/10/2020,17.96,18.26,17.82,18.19,0.7,4,6067395
02/10/2020,17.68,17.71,17.36,17.49,-0.34,-1.91,7561693
01/10/2020,17.8,17.93,17.72,17.83,0.08,0.45,7279010
30/09/2020,17.82,17.91,17.7,17.75,-0.33,-1.83,13665624
29/09/2020,18.3,18.4,18,18.08,-0.14,-0.77,7666024
28/09/2020,18.4,18.44,18.09,18.22,-0.15,-0.82,10281646
25/09/2020,17.8,18.415,17.73,18.37,1.18,6.86,20212589
24/09/2020,16.79,17.28,16.7,17.19,0.07,0.41,8629036
23/09/2020,16.77,17.13,16.75,17.12,0.48,2.88,9073606
22/09/2020,16.91,16.92,16.56,16.64,-0.4,-2.35,13588222
21/09/2020,17.24,17.25,17,17.04,-0.25,-1.45,12233302
18/09/2020,17.28,17.39,17.2,17.29,-0.01,-0.06,19896270
17/09/2020,17.17,17.39,17.12,17.3,0.15,0.87,12082987
16/09/2020,17.3,17.31,17.06,17.15,-0.01,-0.06,9623291
15/09/2020,17.34,17.39,17.12,17.16,-0.24,-1.38,8368548
14/09/2020,17.35,17.49,17.26,17.4,0.25,1.46,6713620
11/09/2020,17.12,17.26,17.085,17.15,-0.17,-0.98,6892319
10/09/2020,17.59,17.64,17.18,17.32,-0.12,-0.69,8803298
09/09/2020,17.43,17.52,17.28,17.44,-0.46,-2.57,10733691
08/09/2020,17.75,17.9,17.68,17.9,0.29,1.65,10433646
07/09/2020,17.35,17.69,17.12,17.61,0.26,1.5,8717234
04/09/2020,17.62,17.64,17.32,17.35,-0.54,-3.02,9489885
03/09/2020,17.8,18.05,17.77,17.89,0.27,1.53,9425792
02/09/2020,17.4,17.62,17.26,17.62,0.22,1.26,7982576
01/09/2020,17.72,17.73,17.28,17.4,-0.53,-2.96,11662192
31/08/2020,17.97,18.08,17.85,17.93,0,0,5993451
28/08/2020,17.86,18.22,17.83,17.93,0.13,0.73,9057643
27/08/2020,17.88,17.95,17.71,17.8,-0.2,-1.11,6368408
26/08/2020,18.15,18.15,17.72,18,-0.28,-1.53,6864239
25/08/2020,17.83,18.39,17.79,18.28,0.74,4.22,13492437
24/08/2020,17.6,17.63,17.41,17.54,-0.11,-0.62,5065574
21/08/2020,17.78,18.04,17.58,17.65,-0.05,-0.28,8835355
20/08/2020,17.75,17.85,17.55,17.7,-0.19,-1.06,7141273
19/08/2020,17.67,17.92,17.625,17.89,0.28,1.59,7323595
18/08/2020,17.7,17.75,17.4,17.61,-0.14,-0.79,11539550
17/08/2020,17.97,18.01,17.7,17.75,-0.47,-2.58,9053783
14/08/2020,18.34,18.43,18.09,18.22,0.21,1.17,10560747
13/08/2020,18.36,18.38,17.88,18.01,-0.27,-1.48,8398524
12/08/2020,18.19,18.62,18.08,18.28,0.4,2.24,10239746
11/08/2020,17.66,17.98,17.63,17.88,0.42,2.41,9041443
10/08/2020,17.18,17.48,17.1,17.46,0.5,2.95,8431881
07/08/2020,16.92,17.05,16.81,16.96,-0.08,-0.47,8666133
06/08/2020,16.9,17.07,16.86,17.04,0.13,0.77,9313032
05/08/2020,16.91,16.95,16.6,16.91,-0.23,-1.34,11888802
04/08/2020,17.25,17.38,17.07,17.14,0.2,1.18,14682108
03/08/2020,17.45,17.45,16.84,16.94,-0.72,-4.08,14235362
31/07/2020,17.9,17.98,17.59,17.66,-0.46,-2.54,12162341
30/07/2020,18.3,18.4,18.05,18.12,-0.06,-0.33,6775355
29/07/2020,18.24,18.4,18,18.18,0.28,1.56,11843396
28/07/2020,17.93,18.1,17.9,17.9,-0.05,-0.28,6635476
27/07/2020,17.97,18.06,17.81,17.95,-0.03,-0.17,5656051
24/07/2020,18.15,18.18,17.97,17.98,-0.25,-1.37,5430928
23/07/2020,17.95,18.23,17.95,18.23,0.12,0.66,5510586
22/07/2020,18.16,18.43,17.99,18.11,-0.15,-0.82,8681330
21/07/2020,17.88,18.28,17.76,18.26,0.45,2.53,11533434
20/07/2020,17.97,17.97,17.76,17.81,-0.29,-1.6,6923135
17/07/2020,18.12,18.15,17.94,18.1,0.03,0.17,5933475
16/07/2020,18.34,18.43,18,18.07,-0.11,-0.61,10371976
15/07/2020,18.15,18.24,17.95,18.18,0.08,0.44,8317813
14/07/2020,18.1,18.18,17.95,18.1,-0.07,-0.39,8339380
13/07/2020,18.15,18.47,18.07,18.17,0.31,1.74,9073373
10/07/2020,17.96,18.06,17.8,17.86,-0.2,-1.11,9366921
09/07/2020,18.1,18.19,17.99,18.06,0.08,0.44,9787362
08/07/2020,18.15,18.21,17.91,17.98,-0.36,-1.96,14899822
07/07/2020,18.85,18.98,18.27,18.34,-0.36,-1.93,10793166
06/07/2020,18.7,18.92,18.6,18.7,-0.04,-0.21,6410314
03/07/2020,19,19.15,18.53,18.74,-0.16,-0.85,8754455
02/07/2020,18.58,18.92,18.45,18.9,0.34,1.83,9222243
01/07/2020,18.34,18.56,18.19,18.56,0.34,1.87,6766866
