Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
03/12/2020,3.07,3.14,3.07,3.11,0.04,1.3,1870527
02/12/2020,3.11,3.12,3.06,3.07,-0.02,-0.65,4402810
01/12/2020,3.08,3.125,3.06,3.09,0.03,0.98,1457742
30/11/2020,3.13,3.16,3.06,3.06,-0.06,-1.92,2094448
27/11/2020,3.14,3.16,3.12,3.12,-0.01,-0.32,1252080
26/11/2020,3.17,3.18,3.13,3.13,-0.04,-1.26,1630616
25/11/2020,3.17,3.2,3.15,3.17,-0.02,-0.63,3257247
24/11/2020,3.21,3.25,3.18,3.19,-0.01,-0.31,1925820
23/11/2020,3.2,3.23,3.18,3.2,0.01,0.31,1242089
20/11/2020,3.17,3.2,3.15,3.19,-0.03,-0.93,2725545
19/11/2020,3.24,3.27,3.19,3.22,-0.03,-0.92,2566476
18/11/2020,3.28,3.29,3.23,3.25,-0.01,-0.31,2332104
17/11/2020,3.16,3.28,3.15,3.26,0.115,3.66,2399368
16/11/2020,3.15,3.18,3.13,3.145,0.005,0.16,75347
13/11/2020,3.22,3.25,3.12,3.14,-0.08,-2.48,2086286
12/11/2020,3.29,3.29,3.2,3.22,-0.05,-1.53,1778468
11/11/2020,3.26,3.3,3.225,3.27,0.03,0.93,3212009
10/11/2020,3.29,3.32,3.23,3.24,-0.02,-0.61,2179097
09/11/2020,3.31,3.34,3.25,3.26,-0.02,-0.61,2813294
06/11/2020,3.35,3.43,3.23,3.28,-0.03,-0.91,4848603
05/11/2020,3.12,3.33,3.07,3.31,0.46,16.14,6175838
04/11/2020,2.88,2.89,2.83,2.85,-0.03,-1.04,1855338
03/11/2020,2.88,2.91,2.86,2.88,-0.02,-0.69,1083561
02/11/2020,2.86,2.92,2.85,2.9,0.04,1.4,1350089
30/10/2020,2.89,2.92,2.86,2.86,-0.02,-0.69,2055620
29/10/2020,2.91,2.93,2.88,2.88,-0.04,-1.37,1359076
28/10/2020,2.9,2.98,2.89,2.92,0.03,1.04,6804383
27/10/2020,2.96,2.97,2.88,2.89,-0.08,-2.69,2758704
26/10/2020,3.02,3.02,2.965,2.97,-0.05,-1.66,1947459
23/10/2020,3.01,3.03,2.98,3.02,0.01,0.33,1052253
22/10/2020,3,3.02,2.95,3.01,-0.03,-0.99,1866661
21/10/2020,3.01,3.06,2.97,3.04,0.03,1,1613970
20/10/2020,3.05,3.06,3,3.01,-0.03,-0.99,1966416
19/10/2020,3.08,3.09,3.03,3.04,-0.02,-0.65,1625279
16/10/2020,3.06,3.11,3.05,3.06,0.01,0.33,1635720
15/10/2020,3.06,3.08,3.05,3.05,0,0,1166107
14/10/2020,3.07,3.09,3.05,3.05,-0.02,-0.65,1715269
13/10/2020,3.07,3.1,3.05,3.07,0.01,0.33,1104768
12/10/2020,3.1,3.1,3.05,3.06,-0.04,-1.29,872863
09/10/2020,3.1,3.13,3.07,3.1,0,0,908985
08/10/2020,3.08,3.12,3.06,3.1,0.03,0.98,1115463
07/10/2020,3.09,3.09,3.045,3.07,0.02,0.66,1399085
06/10/2020,3.08,3.09,3.03,3.05,0,0,981879
05/10/2020,3.03,3.08,3.02,3.05,0.06,2.01,838999
02/10/2020,2.98,3,2.95,2.99,0.01,0.34,1978368
01/10/2020,3,3.09,2.96,2.98,0,0,2807805
30/09/2020,3.02,3.04,2.97,2.98,-0.05,-1.65,8181628
29/09/2020,3.07,3.07,3.02,3.03,-0.01,-0.33,1490462
28/09/2020,3,3.07,2.98,3.04,0.07,2.36,1909107
25/09/2020,3,3.03,2.96,2.97,-0.03,-1,1389833
24/09/2020,2.96,3.01,2.945,3,0.01,0.33,1575219
23/09/2020,3.01,3.03,2.94,2.99,0.04,1.36,2971988
22/09/2020,3.04,3.05,2.93,2.95,-0.09,-2.96,2652207
21/09/2020,3.08,3.1,3.01,3.04,-0.03,-0.98,2066878
18/09/2020,3.06,3.09,3.02,3.07,0.02,0.66,3227074
17/09/2020,3.06,3.09,2.98,3.05,-0.07,-2.24,3841593
16/09/2020,3.15,3.2,3.01,3.12,-0.01,-0.32,4544073
15/09/2020,3.1,3.13,3.055,3.13,-0.04,-1.26,1946350
14/09/2020,3.21,3.23,3.15,3.17,-0.03,-0.94,1769880
11/09/2020,3.27,3.305,3.18,3.2,-0.08,-2.44,2537682
10/09/2020,3.3,3.32,3.27,3.28,0,0,1020296
09/09/2020,3.22,3.3,3.2,3.28,0.04,1.23,1338409
08/09/2020,3.32,3.32,3.21,3.24,-0.04,-1.22,1717847
07/09/2020,3.27,3.31,3.24,3.28,-0.01,-0.3,922239
04/09/2020,3.25,3.31,3.2,3.29,0,0,1513186
03/09/2020,3.32,3.34,3.28,3.29,0.01,0.3,1289617
02/09/2020,3.2,3.33,3.19,3.28,0.1,3.14,1604944
01/09/2020,3.21,3.265,3.12,3.18,-0.04,-1.24,2064732
31/08/2020,3.29,3.32,3.22,3.22,-0.09,-2.72,2331946
28/08/2020,3.31,3.33,3.27,3.31,0,0,2237374
27/08/2020,3.38,3.42,3.27,3.31,-0.07,-2.07,2701958
26/08/2020,3.38,3.41,3.34,3.38,-0.04,-1.17,3402382
25/08/2020,3.47,3.47,3.39,3.42,-0.01,-0.29,2837626
24/08/2020,3.45,3.48,3.34,3.43,0.04,1.18,42633951
21/08/2020,3.31,3.51,3.31,3.39,0.1,3.04,2954541
20/08/2020,3.25,3.3,3.23,3.29,0,0,982435
19/08/2020,3.27,3.33,3.27,3.29,-0.01,-0.3,932246
18/08/2020,3.29,3.32,3.255,3.3,0.04,1.23,1194989
17/08/2020,3.22,3.27,3.21,3.26,0.01,0.31,1097628
14/08/2020,3.28,3.3,3.24,3.25,-0.01,-0.31,748247
13/08/2020,3.27,3.28,3.22,3.26,0.03,0.93,1190553
12/08/2020,3.3,3.3,3.205,3.23,-0.01,-0.31,1181575
11/08/2020,3.23,3.27,3.21,3.24,0.01,0.31,1214918
10/08/2020,3.23,3.255,3.19,3.23,0.01,0.31,1182721
07/08/2020,3.21,3.26,3.2,3.22,0,0,798733
06/08/2020,3.26,3.28,3.19,3.22,-0.05,-1.53,1433484
05/08/2020,3.28,3.32,3.26,3.27,-0.06,-1.8,1200975
04/08/2020,3.35,3.37,3.315,3.33,0.08,2.46,1095943
03/08/2020,3.27,3.35,3.23,3.25,-0.07,-2.11,1536836
31/07/2020,3.35,3.375,3.285,3.32,-0.04,-1.19,2835049
30/07/2020,3.38,3.39,3.34,3.36,0.01,0.3,1241020
29/07/2020,3.33,3.38,3.31,3.35,0.05,1.52,1447852
28/07/2020,3.31,3.38,3.3,3.3,0.02,0.61,1189134
27/07/2020,3.35,3.375,3.27,3.28,-0.09,-2.67,972778
24/07/2020,3.37,3.39,3.33,3.37,-0.02,-0.59,818851
23/07/2020,3.35,3.42,3.33,3.39,0.02,0.59,1789241
22/07/2020,3.5,3.5,3.35,3.37,-0.17,-4.8,2589529
21/07/2020,3.54,3.57,3.49,3.54,0.03,0.85,1821673
20/07/2020,3.44,3.53,3.42,3.51,0.08,2.33,937431
17/07/2020,3.48,3.5,3.4,3.43,-0.05,-1.44,1099121
16/07/2020,3.55,3.57,3.46,3.48,-0.05,-1.42,1272483
15/07/2020,3.45,3.58,3.37,3.53,0.12,3.52,2831194
14/07/2020,3.46,3.51,3.38,3.41,-0.1,-2.85,1837982
13/07/2020,3.59,3.59,3.43,3.51,-0.01,-0.28,1604481
10/07/2020,3.48,3.53,3.47,3.52,-0.01,-0.28,532097
09/07/2020,3.53,3.59,3.45,3.53,0.01,0.28,2122741
08/07/2020,3.49,3.575,3.43,3.52,0.01,0.28,1801245
07/07/2020,3.42,3.52,3.4,3.51,0.11,3.24,2159147
06/07/2020,3.38,3.43,3.35,3.4,0.04,1.19,1822020
03/07/2020,3.41,3.44,3.325,3.36,-0.02,-0.59,720108
02/07/2020,3.34,3.42,3.3,3.38,0.04,1.2,829244
01/07/2020,3.22,3.34,3.21,3.34,0.14,4.38,1441056
30/06/2020,3.26,3.26,3.19,3.2,0.03,0.95,1165263
29/06/2020,3.18,3.2,3.13,3.17,-0.03,-0.94,609597
26/06/2020,3.24,3.26,3.18,3.2,-0.03,-0.93,1223881
25/06/2020,3.22,3.31,3.22,3.23,-0.05,-1.52,918094
24/06/2020,3.3,3.31,3.24,3.28,-0.01,-0.3,1284366
23/06/2020,3.35,3.35,3.255,3.29,-0.04,-1.2,1227521
22/06/2020,3.28,3.345,3.26,3.33,0.01,0.3,846555
19/06/2020,3.45,3.45,3.3,3.32,-0.09,-2.64,2244938
18/06/2020,3.38,3.45,3.33,3.41,0.02,0.59,1872235
17/06/2020,3.33,3.4,3.33,3.39,0.05,1.5,998500
16/06/2020,3.33,3.39,3.285,3.34,0.12,3.73,1669891
15/06/2020,3.32,3.35,3.22,3.22,-0.13,-3.88,1398079
12/06/2020,3.35,3.38,3.31,3.35,-0.06,-1.76,1467339
11/06/2020,3.36,3.45,3.34,3.41,-0.07,-2.01,2126733
10/06/2020,3.4,3.53,3.38,3.48,0.08,2.35,1938697
09/06/2020,3.4,3.47,3.38,3.4,0.04,1.19,2999522
05/06/2020,3.33,3.39,3.33,3.36,0,0,1489343
04/06/2020,3.31,3.37,3.28,3.36,0.05,1.51,2071666
03/06/2020,3.36,3.4,3.27,3.31,-0.01,-0.3,1054552
02/06/2020,3.34,3.37,3.28,3.32,0,0,1854438
01/06/2020,3.3,3.38,3.29,3.32,-0.1,-2.92,1330712
29/05/2020,3.25,3.46,3.23,3.42,0.1,3.01,4899843
28/05/2020,3.34,3.375,3.27,3.32,-0.02,-0.6,2391946
27/05/2020,3.17,3.35,3.16,3.34,0.17,5.36,2179435
26/05/2020,3.11,3.18,3.11,3.17,0.08,2.59,1182797
25/05/2020,3.09,3.12,3.07,3.09,0.03,0.98,766714
22/05/2020,3.11,3.13,3.06,3.06,-0.07,-2.24,937795
21/05/2020,3.18,3.2,3.13,3.13,-0.05,-1.57,1039295
20/05/2020,3.14,3.2,3.12,3.18,0.01,0.32,727423
19/05/2020,3.21,3.23,3.14,3.17,0,0,986365
18/05/2020,3.16,3.19,3.13,3.17,0.03,0.96,1141400
15/05/2020,3.1,3.16,3.1,3.14,0.1,3.29,1058387
14/05/2020,3.06,3.08,2.99,3.04,-0.04,-1.3,2451206
13/05/2020,3.12,3.17,3.07,3.08,-0.08,-2.53,2993122
12/05/2020,3.15,3.17,3.115,3.16,0.01,0.32,1889674
11/05/2020,3.19,3.2,3.15,3.15,-0.04,-1.25,1710803
08/05/2020,3.2,3.27,3.19,3.19,-0.03,-0.93,1811368
07/05/2020,3.23,3.27,3.2,3.22,-0.03,-0.92,1855286
06/05/2020,3.21,3.28,3.17,3.25,-0.01,-0.31,1726420
05/05/2020,3.33,3.35,3.18,3.26,-0.12,-3.55,4617449
04/05/2020,3.38,3.55,3.25,3.38,-0.03,-0.88,1939795
01/05/2020,3.43,3.48,3.41,3.41,-0.09,-2.57,1251694
30/04/2020,3.4,3.58,3.38,3.5,0.13,3.86,1885461
29/04/2020,3.35,3.37,3.31,3.37,0.05,1.51,3954323
28/04/2020,3.33,3.36,3.31,3.32,-0.04,-1.19,1096516
27/04/2020,3.36,3.39,3.33,3.36,-0.01,-0.3,1281784
24/04/2020,3.35,3.39,3.33,3.37,-0.02,-0.59,1296159
23/04/2020,3.4,3.47,3.355,3.39,0.01,0.3,1684182
22/04/2020,3.32,3.43,3.28,3.38,0.04,1.2,1195419
21/04/2020,3.33,3.39,3.25,3.34,-0.01,-0.3,2175352
20/04/2020,3.4,3.45,3.35,3.35,-0.08,-2.33,1638203
17/04/2020,3.38,3.48,3.38,3.43,0.03,0.88,1405622
16/04/2020,3.36,3.42,3.33,3.4,0,0,2617522
15/04/2020,3.44,3.52,3.37,3.4,-0.01,-0.29,1887319
14/04/2020,3.35,3.44,3.32,3.41,0.03,0.89,1835057
09/04/2020,3.33,3.46,3.33,3.38,0.04,1.2,1761597
08/04/2020,3.3,3.4,3.27,3.34,-0.02,-0.6,1893655
07/04/2020,3.4,3.44,3.36,3.36,-0.01,-0.3,2047461
06/04/2020,3.35,3.49,3.35,3.37,-0.02,-0.59,1615064
03/04/2020,3.4,3.49,3.325,3.39,-0.01,-0.29,1786534
02/04/2020,3.26,3.45,3.24,3.4,0,0,1726218
01/04/2020,3.26,3.44,3.26,3.4,0.11,3.34,1495116
31/03/2020,3.4,3.5,3.26,3.29,-0.11,-3.24,3044138
30/03/2020,3.2,3.41,3.2,3.4,0.11,3.34,2205335
27/03/2020,3.48,3.53,3.28,3.29,-0.14,-4.08,2442740
26/03/2020,3.5,3.58,3.38,3.43,-0.1,-2.83,3119845
25/03/2020,3.45,3.55,3.44,3.53,0.13,3.82,4416980
24/03/2020,3.23,3.49,3.23,3.4,0.24,7.59,3523073
23/03/2020,3.03,3.3,3,3.16,-0.13,-3.95,9403316
20/03/2020,3.3,3.3,3.14,3.29,0.06,1.86,3415335
19/03/2020,3.05,3.33,3.05,3.23,0.17,5.56,5007264
18/03/2020,3.32,3.44,3.04,3.06,-0.5,-14.04,4755347
17/03/2020,3.27,3.56,3.27,3.56,0.19,5.64,5469296
16/03/2020,3.2,3.44,3.2,3.37,-0.08,-2.32,6825149
13/03/2020,3.17,3.45,3.11,3.45,0.1,2.99,4594331
12/03/2020,3.54,3.55,3.25,3.35,-0.16,-4.56,5182187
11/03/2020,3.6,3.63,3.49,3.51,-0.09,-2.5,3425337
10/03/2020,3.31,3.6,3.25,3.6,0.25,7.46,4525966
09/03/2020,3.66,3.7,3.34,3.35,-0.32,-8.72,5110553
06/03/2020,3.65,3.72,3.62,3.67,0.02,0.55,2838720
05/03/2020,3.62,3.69,3.61,3.65,0.09,2.53,3384429
04/03/2020,3.52,3.58,3.51,3.56,-0.04,-1.11,21836728
03/03/2020,3.46,3.64,3.46,3.6,0.13,3.75,7729775
02/03/2020,3.41,3.51,3.38,3.47,0.01,0.29,3163579
28/02/2020,3.4,3.47,3.4,3.46,-0.01,-0.29,3880668
27/02/2020,3.43,3.49,3.43,3.47,0.02,0.58,2372664
26/02/2020,3.47,3.47,3.32,3.45,-0.09,-2.54,3548342
25/02/2020,3.52,3.6,3.5,3.54,-0.08,-2.21,3645273
24/02/2020,3.56,3.68,3.56,3.62,0.14,4.02,3735247
21/02/2020,3.65,3.65,3.47,3.48,-0.16,-4.4,3657595
20/02/2020,3.58,3.69,3.58,3.64,0.04,1.11,1760425
19/02/2020,3.58,3.64,3.58,3.6,0.02,0.56,1191433
18/02/2020,3.55,3.6,3.55,3.58,0.02,0.56,813708
17/02/2020,3.58,3.62,3.56,3.56,0,0,466633
14/02/2020,3.58,3.61,3.55,3.56,0.01,0.28,1243425
13/02/2020,3.74,3.76,3.51,3.55,-0.2,-5.33,4774763
12/02/2020,3.72,3.75,3.65,3.75,-0.01,-0.27,2474738
11/02/2020,3.73,3.77,3.64,3.76,0.04,1.08,2380804
10/02/2020,3.64,3.74,3.6,3.72,0.11,3.05,6011061
07/02/2020,3.6,3.63,3.57,3.61,0.02,0.56,1640335
06/02/2020,3.55,3.59,3.53,3.59,0.03,0.84,2139691
05/02/2020,3.63,3.64,3.55,3.56,-0.07,-1.93,1767502
04/02/2020,3.55,3.63,3.54,3.63,0.06,1.68,952432
03/02/2020,3.55,3.6,3.5,3.57,0.03,0.85,1201828
