Date,Open $,High $,Low $,Close $,Change $,Change %,Volume
05/03/2020,10.85,11,10.67,10.78,0.14,1.32,656843
04/03/2020,10.56,10.79,10.53,10.64,-0.21,-1.94,402777
03/03/2020,10.55,10.915,10.54,10.85,0.14,1.31,556159
02/03/2020,10.54,10.71,10.28,10.71,0.07,0.66,540395
28/02/2020,10.6,10.74,10.36,10.64,-0.18,-1.66,506934
27/02/2020,10.71,10.86,10.48,10.82,0.01,0.09,570065
26/02/2020,10.59,11.19,10.59,10.81,-0.14,-1.28,275734
25/02/2020,10.54,11.16,10.54,10.95,-0.28,-2.49,795280
24/02/2020,11.35,11.42,11.08,11.23,-0.3,-2.6,672568
21/02/2020,11.67,11.74,11.46,11.53,-0.02,-0.17,384756
20/02/2020,11.74,11.84,11.52,11.55,-0.13,-1.11,390686
19/02/2020,11.89,11.96,11.58,11.68,-0.03,-0.26,257356
18/02/2020,12.08,12.1,11.66,11.71,-0.39,-3.22,307137
17/02/2020,12.16,12.23,12.01,12.1,-0.1,-0.82,187335
14/02/2020,12.4,12.49,12.17,12.2,-0.43,-3.4,436389
13/02/2020,12.7,12.73,12.575,12.63,-0.04,-0.32,249909
12/02/2020,12.5,12.7,12.44,12.67,0.16,1.28,246775
11/02/2020,12.72,12.76,12.5,12.51,-0.02,-0.16,421376
10/02/2020,12.6,12.66,12.46,12.53,-0.1,-0.79,348222
07/02/2020,12.76,12.8,12.53,12.63,0.08,0.64,486736
06/02/2020,12.43,12.56,12.28,12.55,0.2,1.62,282122
05/02/2020,12.35,12.44,12.29,12.35,0.08,0.65,448798
04/02/2020,12.19,12.31,11.89,12.27,0.06,0.49,514519
03/02/2020,11.95,12.3,11.83,12.21,0.19,1.58,785330
